AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:02,47.777742,-122.095604,133.5,10092.8,4.921259838,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:03,47.777775,-122.09561,133.5,10096.5,5.368647096,-1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:05,47.777795,-122.095675,133.4,10101.8,6.71080887,-1.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:06,47.777787,-122.095714,133.3,10104.9,6.934502499000001,-2.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:08,47.777766,-122.095772,133.2,10109.9,6.039727983000001,-1.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:10,47.777737,-122.095828,133.1,10115.1,6.039727983000001,-0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:12,47.777707,-122.09588,133.1,10120.3,5.816034354,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:14,47.777665,-122.095903,133.2,10125.2,5.816034354,1.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:16,47.777625,-122.09591,133.3,10129.7,5.368647096,1.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:18,47.777586,-122.095947,133.4,10134.8,5.368647096,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:20,47.777548,-122.096003,133.4,10140.8,5.816034354,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:21,47.777523,-122.09603,133.3,10144.2,6.487115241,-0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:22,47.777496,-122.096037,133.3,10147.2,6.487115241,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:24,47.777449,-122.096004,133.3,10153.0,6.71080887,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:26,47.777426,-122.095977,133.3,10156.3,5.368647096,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:28,47.777404,-122.095935,133.4,10160.3,4.921259838,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:30,47.777399,-122.095891,133.4,10163.6,4.026485322,1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:33,47.777369,-122.095863,133.4,10167.6,3.355404435,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:35,47.77733,-122.095865,133.5,10171.9,3.802791693,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:36,47.777301,-122.095869,133.5,10175.2,4.250178951,1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:37,47.777267,-122.09588,133.5,10179.0,4.921259838,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:38,47.777233,-122.095888,133.6,10182.8,6.71080887,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:39,47.777201,-122.095898,133.6,10186.5,6.934502499000001,1.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:40,47.777171,-122.095903,133.6,10189.8,8.052970644,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:41,47.777144,-122.095904,133.7,10192.9,7.829277015000001,1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:43,47.777113,-122.095888,133.7,10196.5,6.039727983000001,2.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:29:46,47.777073,-122.095853,133.8,10201.6,3.802791693,1.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:33,47.776986,-122.095846,134.1,10211.4,0.223693629,1.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:35,47.776973,-122.09581,134.1,10214.5,0.223693629,1.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:37,47.776966,-122.095765,134.1,10217.9,0.223693629,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:39,47.776982,-122.095705,134.1,10222.8,4.250178951,-0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:41,47.776998,-122.095646,134.0,10227.5,4.921259838,-0.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:43,47.777033,-122.095573,134.0,10234.2,6.039727983000001,-1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:45,47.777064,-122.095525,133.9,10239.2,6.039727983000001,-0.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:47,47.777101,-122.095512,133.9,10243.4,5.816034354,-1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:49,47.77716,-122.095484,133.8,10250.3,6.039727983000001,-1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:50,47.777192,-122.095455,133.8,10254.5,6.934502499000001,-1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:51,47.777225,-122.095421,133.7,10258.9,7.381889757,-0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:53,47.777264,-122.095396,133.7,10263.7,7.605583386,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:55,47.777307,-122.095402,133.7,10268.5,6.263421612,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:56,47.777335,-122.095414,133.7,10271.7,5.816034354,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:57,47.777365,-122.095421,133.7,10275.1,6.039727983000001,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:58,47.777394,-122.095421,133.7,10278.3,6.487115241,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:32:59,47.777421,-122.095405,133.7,10281.5,6.71080887,0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:01,47.777438,-122.095365,133.8,10285.1,6.039727983000001,1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:03,47.777443,-122.095297,133.8,10290.2,5.368647096,1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:04,47.777452,-122.095254,133.9,10293.6,5.368647096,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:05,47.777463,-122.095211,133.9,10297.1,5.816034354,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:07,47.777456,-122.095155,133.9,10301.3,6.039727983000001,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:09,47.777416,-122.095127,133.9,10306.2,5.592340725,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:12,47.7774,-122.09509,133.9,10309.5,3.579098064,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:14,47.777413,-122.095022,133.9,10314.8,3.802791693,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:16,47.777411,-122.094954,134.0,10319.9,4.47387258,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:18,47.777379,-122.094923,134.0,10324.1,5.368647096,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:20,47.777337,-122.0949,134.0,10329.1,5.368647096,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:22,47.777306,-122.094847,133.9,10334.3,5.368647096,-0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:24,47.777294,-122.094791,134.0,10338.7,5.368647096,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:27,47.777271,-122.094751,133.9,10342.7,3.802791693,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:31,47.777272,-122.094696,133.9,10346.8,2.684323548,0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:34,47.7773,-122.09465,134.0,10351.5,2.908017177,1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:36,47.77734,-122.094621,134.1,10356.4,4.250178951,1.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:38,47.777363,-122.094567,134.1,10361.2,4.6975662090000005,1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:40,47.777349,-122.094488,134.2,10367.3,5.816034354,0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:41,47.777333,-122.094451,134.2,10370.6,6.263421612,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:43,47.777297,-122.094412,134.2,10375.5,6.487115241,-1.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:45,47.777265,-122.094422,134.1,10379.2,5.368647096,-1.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:47,47.777218,-122.094435,133.9,10384.5,5.144953467,-2.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:49,47.777188,-122.094413,133.9,10388.2,4.6975662090000005,-1.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:51,47.777165,-122.094385,133.8,10391.6,4.6975662090000005,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:53,47.777148,-122.094342,133.8,10395.3,4.026485322,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:54,47.777142,-122.094301,133.8,10398.4,4.47387258,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:56,47.77713,-122.094253,133.8,10402.2,4.6975662090000005,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:33:59,47.777113,-122.094221,133.7,10405.3,3.131710806,1.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:01,47.777139,-122.094186,133.8,10409.2,3.131710806,2.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:03,47.777192,-122.094164,134.0,10415.2,4.250178951,2.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:05,47.77723,-122.094128,134.2,10420.3,5.592340725,1.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:07,47.777225,-122.094046,134.2,10426.5,6.487115241,1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:08,47.777217,-122.094001,134.2,10429.9,6.487115241,-0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:10,47.777209,-122.093929,134.2,10435.4,6.71080887,-1.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:12,47.777199,-122.093868,134.1,10440.2,6.039727983000001,-2.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:14,47.777179,-122.093829,133.9,10443.8,5.144953467,-3.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:17,47.777147,-122.093773,133.8,10449.3,4.026485322,-4.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:18,47.777121,-122.093748,133.6,10452.8,4.6975662090000005,-3.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:20,47.777088,-122.093703,133.4,10457.7,5.144953467,-4.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:22,47.777067,-122.093644,133.2,10462.7,6.039727983000001,-4.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:24,47.777051,-122.093593,133.0,10466.9,5.368647096,-5.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:26,47.777048,-122.093544,132.8,10470.6,4.6975662090000005,-5.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:29,47.777025,-122.093489,132.5,10475.5,3.802791693,-5.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:32,47.77701,-122.093452,132.3,10478.8,3.131710806,-4.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:34,47.777014,-122.093411,132.2,10481.8,2.908017177,-2.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:36,47.777035,-122.093367,132.1,10485.9,3.355404435,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:38,47.777069,-122.09333,132.2,10490.5,4.47387258,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:41,47.777095,-122.093286,132.2,10494.9,4.026485322,1.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:43,47.777134,-122.093241,132.2,10500.4,4.47387258,1.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:45,47.777179,-122.093218,132.4,10505.7,4.921259838,1.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:47,47.777221,-122.093205,132.5,10510.4,5.816034354,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:49,47.777244,-122.093177,132.5,10513.8,4.921259838,-2.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:52,47.777215,-122.093135,132.2,10518.3,3.579098064,-4.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:54,47.777211,-122.093076,131.9,10522.7,4.026485322,-5.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:56,47.777219,-122.093032,131.8,10526.1,4.026485322,-4.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:58,47.777233,-122.092977,131.6,10530.5,4.47387258,-4.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:34:59,47.777236,-122.092935,131.5,10533.7,4.921259838,-5.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:00,47.777234,-122.092893,131.3,10536.9,5.368647096,-5.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:01,47.77723,-122.092849,131.1,10540.1,6.263421612,-4.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:03,47.777221,-122.09281,130.9,10543.3,5.816034354,-2.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:05,47.777242,-122.092782,130.9,10546.3,4.250178951,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:07,47.777274,-122.092779,131.0,10549.9,3.579098064,2.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:09,47.777304,-122.092772,131.1,10553.3,3.802791693,4.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:11,47.777341,-122.09277,131.2,10557.4,4.250178951,3.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:13,47.777372,-122.092794,131.5,10561.3,4.250178951,1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:17,47.7774,-122.092768,131.5,10564.9,2.908017177,-0.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:19,47.777403,-122.092723,131.3,10568.3,2.684323548,-5.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:21,47.777397,-122.092677,131.1,10571.8,2.908017177,-6.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:23,47.77738,-122.092639,130.8,10575.2,3.802791693,-5.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:25,47.777354,-122.09262,130.6,10578.5,3.802791693,-4.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:27,47.777325,-122.092632,130.6,10581.9,3.802791693,-1.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:29,47.777285,-122.09266,130.5,10586.8,4.250178951,-0.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:31,47.777242,-122.092685,130.5,10591.8,4.921259838,-0.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:33,47.77721,-122.092708,130.5,10595.9,5.144953467,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:35,47.777169,-122.092745,130.5,10601.1,5.368647096,0.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:37,47.777147,-122.092775,130.5,10604.5,4.6975662090000005,-1.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:39,47.777113,-122.092801,130.5,10608.7,4.6975662090000005,-1.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:41,47.777073,-122.092811,130.3,10613.3,4.47387258,-2.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:43,47.777014,-122.092833,130.2,10620.0,5.816034354,-2.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:44,47.776976,-122.092856,130.1,10624.6,7.158196128,-1.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:45,47.776939,-122.09288,130.1,10629.1,7.605583386,-1.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:46,47.7769,-122.092904,130.0,10633.8,9.171438789,-1.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:48,47.776858,-122.09292,129.9,10638.6,8.276664273,-2.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:35:51,47.776827,-122.092923,129.8,10642.1,3.802791693,-2.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:32,47.776764,-122.092962,129.7,10649.6,0.0,-2.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:34,47.776706,-122.092952,129.5,10656.2,0.223693629,-3.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:35,47.77666,-122.092952,129.3,10661.2,0.223693629,-4.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:36,47.776611,-122.092942,129.0,10666.7,0.223693629,-5.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:37,47.776565,-122.092928,128.7,10671.9,0.223693629,-7.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:38,47.776523,-122.092908,128.3,10676.9,0.223693629,-8.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:40,47.776483,-122.092869,127.7,10682.2,9.395132418000001,-9.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:41,47.776455,-122.092842,127.4,10685.8,8.500357902,-10.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:42,47.776425,-122.092808,126.9,10690.0,8.052970644,-11.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:43,47.776402,-122.092774,126.5,10693.7,7.605583386,-9.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:45,47.776385,-122.092702,125.7,10699.4,7.605583386,-6.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:47,47.776422,-122.092643,125.5,10705.5,6.934502499000001,-2.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:48,47.776455,-122.092626,125.6,10709.3,6.934502499000001,3.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:49,47.776505,-122.092626,126.0,10714.8,7.829277015000001,6.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:50,47.77656,-122.092635,126.4,10721.0,9.618826047,7.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:51,47.776619,-122.092652,127.0,10727.7,10.513600563,4.6
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:52,47.77667,-122.092659,127.4,10733.4,12.526843224,1.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:53,47.776692,-122.092598,127.1,10738.5,12.974230482,-3.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:54,47.776704,-122.092535,126.7,10743.5,12.750536853,-8.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:55,47.776719,-122.092479,126.3,10747.9,12.079455966000001,-5.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:56,47.776735,-122.092429,125.9,10752.1,10.960987821000002,-6.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:57,47.776813,-122.092345,125.7,10762.8,13.197924111,-4.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:58,47.776814,-122.092254,124.9,10769.7,13.869004998000001,-2.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:39:59,47.776867,-122.092231,125.1,10775.8,14.540085885,-1.0
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:00,47.776939,-122.092183,125.2,10784.6,16.329634917,2.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:01,47.776997,-122.092153,125.4,10791.4,17.671796691,2.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:02,47.777075,-122.092109,125.6,10800.7,17.000715804,0.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:03,47.777135,-122.092079,125.8,10807.7,17.000715804,-1.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:04,47.777125,-122.092018,125.3,10812.4,16.329634917,-5.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:05,47.777149,-122.091957,125.0,10817.7,14.763779514,-7.5
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:07,47.777143,-122.091891,124.4,10822.7,9.842519676,-6.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:09,47.777182,-122.09183,124.2,10829.0,7.381889757,-7.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:10,47.77719,-122.091781,123.9,10832.8,6.71080887,-5.9
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:11,47.777204,-122.091744,123.7,10835.9,6.71080887,-7.8
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:12,47.777214,-122.091697,123.4,10839.7,7.605583386,-7.4
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:13,47.77723,-122.091586,122.7,10848.2,9.618826047,-9.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:14,47.777247,-122.091525,122.4,10853.1,10.737294192,-10.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:16,47.77724,-122.091453,121.6,10858.5,10.066213305,-12.1
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:17,47.77724,-122.091403,121.1,10862.3,10.066213305,-11.7
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:18,47.777244,-122.091337,120.4,10867.2,8.500357902,-7.3
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:19,47.777265,-122.091284,120.2,10871.9,8.500357902,0.2
421122,581754644,2016-05-19 17:53:43,2:27:01,14068.5,26.619541851,2016-05-19 19:40:20,47.777304,-122.091232,120.2,10877.8,9.171438789,2.0
