AthleteID,ActivityID,StartTime,TotalElapsedTime,TotalDistanceMeters,MaxSpeedMPH,MeasuredTime,Latitude,Longitude,AltitudeMeters,DistanceMeters,current_speedMPH,CurrentGrade
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:03,47.614997,-121.983939,137.2,10232.7,7.158196128,1.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:05,47.614974,-121.98387,137.3,10238.5,7.158196128,0.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:07,47.614955,-121.98382,137.4,10242.8,5.816034354,1.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:09,47.614959,-121.983778,137.4,10246.0,4.921259838,2.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:11,47.614957,-121.98372,137.5,10250.4,4.47387258,4.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:13,47.614965,-121.983673,137.7,10254.1,4.250178951,6.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:15,47.61495,-121.98363,138.1,10257.7,4.47387258,6.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:16,47.614927,-121.983608,138.3,10260.8,4.6975662090000005,7.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:17,47.614888,-121.983588,138.5,10265.4,5.592340725,6.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:18,47.614843,-121.983571,138.9,10270.6,7.381889757,7.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:19,47.614801,-121.983566,139.3,10275.2,7.829277015000001,8.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:20,47.614765,-121.983562,139.7,10279.2,9.618826047,7.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:21,47.614731,-121.983558,140.0,10283.0,9.842519676,6.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:22,47.614692,-121.983546,140.2,10287.4,9.842519676,4.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:23,47.614646,-121.983548,140.4,10292.6,9.842519676,3.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:24,47.614601,-121.983547,140.5,10297.5,10.066213305,1.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:25,47.614565,-121.983537,140.6,10301.7,10.066213305,-0.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:26,47.614527,-121.983519,140.5,10306.1,10.289906934,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:27,47.61449,-121.983507,140.3,10310.3,10.289906934,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:28,47.614449,-121.983509,140.5,10314.8,9.842519676,1.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:29,47.614414,-121.983516,140.6,10318.8,9.618826047,1.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:30,47.614384,-121.983535,140.7,10322.3,9.171438789,2.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:31,47.614355,-121.983562,140.6,10326.2,8.94774516,3.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:32,47.614325,-121.983587,140.9,10330.1,8.94774516,3.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:33,47.614302,-121.983616,141.1,10333.4,8.276664273,5.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:35,47.614264,-121.983657,141.2,10338.6,7.381889757,4.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:37,47.614232,-121.983678,141.5,10342.5,5.592340725,3.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:39,47.614201,-121.983686,141.6,10346.0,4.6975662090000005,2.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:41,47.614173,-121.983686,141.6,10349.1,4.026485322,1.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:42,47.614146,-121.983697,141.5,10352.2,4.250178951,0.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:43,47.614114,-121.98372,141.7,10356.2,5.144953467,0.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:44,47.614087,-121.983739,141.7,10359.6,6.039727983000001,1.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:45,47.614054,-121.983745,141.7,10363.2,6.487115241,1.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:46,47.614013,-121.983747,141.8,10367.8,8.276664273,2.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:47,47.61397,-121.983742,142.0,10372.6,9.171438789,3.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:48,47.613924,-121.98373,142.2,10377.8,9.618826047,4.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:49,47.613879,-121.983718,142.3,10382.8,10.289906934,3.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:50,47.613838,-121.983703,142.6,10387.5,10.960987821000002,2.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:51,47.613794,-121.983692,142.6,10392.5,10.960987821000002,2.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:52,47.613754,-121.983686,142.7,10397.0,10.960987821000002,1.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:53,47.613721,-121.983676,142.8,10400.7,10.289906934,4.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:54,47.613694,-121.983665,142.9,10403.8,9.395132418000001,4.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:43:56,47.613648,-121.983649,143.3,10409.1,7.381889757,4.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:00,47.613613,-121.983659,143.4,10413.1,3.579098064,5.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:02,47.613577,-121.983648,143.6,10417.1,2.908017177,5.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:04,47.613525,-121.983616,143.9,10423.4,4.026485322,6.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:05,47.613499,-121.983587,144.2,10427.1,6.263421612,4.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:06,47.613478,-121.983553,144.5,10430.5,6.487115241,5.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:07,47.613467,-121.98351,144.4,10434.0,7.605583386,4.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:08,47.613461,-121.983469,144.6,10437.1,7.381889757,2.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:09,47.613453,-121.983427,144.8,10440.4,7.605583386,6.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:10,47.613436,-121.983382,144.9,10444.2,7.605583386,5.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:11,47.613417,-121.98335,145.2,10447.4,7.605583386,5.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:13,47.613397,-121.983307,145.4,10451.4,6.487115241,3.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:15,47.613377,-121.983254,145.6,10455.9,5.144953467,0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:17,47.613355,-121.983206,145.5,10460.3,4.6975662090000005,-0.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:19,47.613306,-121.9832,145.3,10465.8,5.368647096,-1.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:20,47.613278,-121.9832,145.3,10468.8,5.816034354,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:22,47.613235,-121.983188,145.4,10473.7,6.039727983000001,3.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:23,47.61321,-121.983171,145.5,10476.8,6.263421612,6.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:24,47.613179,-121.983159,145.8,10480.4,6.487115241,7.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:25,47.61314,-121.98314,146.3,10484.9,7.158196128,6.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:26,47.613105,-121.983126,146.5,10488.9,7.605583386,5.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:27,47.613076,-121.983113,146.5,10492.3,8.276664273,3.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:28,47.613048,-121.983102,146.6,10495.5,8.276664273,3.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:30,47.613006,-121.983083,146.8,10500.4,6.934502499000001,4.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:32,47.612978,-121.983047,147.1,10504.6,5.592340725,5.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:34,47.612934,-121.983008,147.3,10510.2,5.592340725,2.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:36,47.612911,-121.982983,147.5,10513.4,4.921259838,3.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:38,47.61286,-121.982919,147.4,10520.9,6.039727983000001,3.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:39,47.612811,-121.982876,147.8,10527.2,7.605583386,2.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:40,47.61276,-121.982829,148.0,10533.8,8.724051531,2.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:41,47.612729,-121.982791,148.1,10538.3,11.18468145,0.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:42,47.612703,-121.98276,147.9,10542.0,10.737294192,1.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:43,47.612669,-121.982733,147.9,10546.3,11.408375078999999,2.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:44,47.612621,-121.982716,148.2,10551.8,10.960987821000002,5.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:45,47.612581,-121.982709,148.5,10556.3,10.066213305,5.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:46,47.612525,-121.982699,149.0,10562.6,10.960987821000002,5.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:47,47.612472,-121.98269,149.2,10568.5,11.855762337,3.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:48,47.612428,-121.982675,149.3,10573.5,12.079455966000001,1.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:49,47.612388,-121.982654,149.3,10578.3,11.855762337,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:51,47.612364,-121.982616,149.2,10582.2,8.724051531,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:53,47.612359,-121.982573,149.2,10585.5,5.368647096,1.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:55,47.612337,-121.982508,149.3,10590.9,4.6975662090000005,3.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:56,47.612311,-121.98248,149.5,10594.5,5.592340725,5.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:57,47.612276,-121.982464,149.8,10598.6,6.039727983000001,8.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:58,47.612242,-121.982452,150.2,10602.5,7.605583386,7.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:44:59,47.612215,-121.982436,150.5,10605.7,7.605583386,5.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:01,47.612171,-121.982396,150.8,10611.4,7.605583386,3.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:03,47.61214,-121.982332,150.9,10617.4,6.71080887,2.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:04,47.612123,-121.9823,150.9,10620.4,6.487115241,1.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:06,47.612085,-121.98225,150.9,10626.0,6.487115241,1.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:07,47.612061,-121.982229,151.0,10629.2,6.71080887,2.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:08,47.612028,-121.982207,151.1,10633.2,7.158196128,3.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:09,47.611996,-121.982181,151.3,10637.2,7.605583386,3.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:10,47.611951,-121.98216,151.5,10642.5,8.276664273,2.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:11,47.611921,-121.982146,151.5,10646.0,8.94774516,1.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:12,47.611892,-121.982133,151.5,10649.4,8.94774516,1.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:13,47.611855,-121.982114,151.6,10653.7,9.171438789,1.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:14,47.611825,-121.982091,151.7,10657.5,9.171438789,1.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:15,47.611801,-121.982067,151.7,10660.7,8.052970644,2.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:17,47.611772,-121.982022,151.8,10665.3,7.158196128,3.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:19,47.611751,-121.981961,152.0,10670.5,5.816034354,5.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:21,47.611739,-121.981892,152.3,10675.9,5.592340725,5.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:23,47.61172,-121.981826,152.9,10681.3,6.039727983000001,4.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:24,47.611717,-121.98178,152.9,10684.7,6.263421612,2.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:25,47.611709,-121.981735,152.8,10688.2,6.71080887,0.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:26,47.611687,-121.981703,152.7,10691.7,7.158196128,1.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:27,47.61166,-121.981678,152.9,10695.2,7.158196128,3.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:29,47.611613,-121.981658,153.1,10700.6,7.158196128,4.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:31,47.611563,-121.981653,153.5,10706.2,6.487115241,5.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:33,47.611515,-121.981616,153.7,10712.3,6.263421612,6.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:34,47.611485,-121.981586,154.0,10716.3,6.934502499000001,5.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:35,47.611455,-121.98156,154.4,10720.2,7.381889757,4.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:36,47.611429,-121.98154,154.5,10723.4,7.605583386,3.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:38,47.611387,-121.98151,154.5,10728.6,7.381889757,2.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:40,47.611322,-121.981509,154.7,10735.8,6.934502499000001,2.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:41,47.61128,-121.981511,154.9,10740.5,7.605583386,3.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:42,47.611242,-121.981502,155.1,10744.7,8.052970644,3.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:43,47.611199,-121.981482,155.3,10749.7,9.395132418000001,4.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:44,47.611156,-121.981454,155.4,10755.0,9.842519676,5.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:45,47.611114,-121.981424,155.7,10760.2,10.960987821000002,6.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:46,47.611078,-121.981393,156.2,10764.8,10.960987821000002,6.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:47,47.611042,-121.981354,156.6,10769.8,11.18468145,6.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:48,47.611016,-121.981324,156.6,10773.4,10.513600563,4.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:49,47.610993,-121.9813,156.7,10776.6,9.618826047,2.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:50,47.610967,-121.981274,156.9,10780.1,8.94774516,2.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:51,47.610944,-121.981244,156.9,10783.5,8.276664273,2.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:52,47.610922,-121.981212,156.9,10786.9,7.605583386,1.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:53,47.610893,-121.98118,157.0,10790.9,7.829277015000001,3.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:54,47.61087,-121.981144,157.1,10794.7,8.052970644,3.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:55,47.610846,-121.981104,157.4,10798.7,8.276664273,3.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:56,47.610829,-121.981059,157.5,10802.6,8.500357902,4.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:57,47.610809,-121.981022,157.6,10806.1,8.500357902,2.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:45:58,47.610787,-121.980997,157.7,10809.2,8.276664273,2.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:00,47.610737,-121.981003,157.8,10814.8,7.158196128,2.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:02,47.610686,-121.981034,157.9,10820.9,6.71080887,3.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:03,47.610652,-121.98105,158.0,10824.9,6.934502499000001,4.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:05,47.610603,-121.98108,158.4,10830.8,7.158196128,4.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:06,47.610571,-121.981073,158.6,10834.4,7.381889757,5.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:07,47.610529,-121.981045,158.8,10839.5,8.276664273,5.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:08,47.610485,-121.981009,159.2,10845.1,8.94774516,3.5
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:09,47.610444,-121.980978,159.4,10850.2,9.395132418000001,3.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:10,47.61041,-121.980962,159.3,10854.2,10.513600563,2.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:11,47.610374,-121.980955,159.4,10858.2,10.737294192,3.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:12,47.610344,-121.980951,159.6,10861.6,9.842519676,5.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:13,47.610313,-121.980945,159.9,10865.0,8.94774516,5.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:14,47.610282,-121.980951,160.1,10868.5,8.276664273,4.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:15,47.610251,-121.98096,160.2,10872.0,8.052970644,2.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:16,47.610214,-121.980985,160.2,10876.5,8.276664273,1.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:17,47.610185,-121.98101,160.2,10880.2,8.276664273,2.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:19,47.610145,-121.981058,160.4,10886.0,7.829277015000001,3.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:21,47.610105,-121.981098,160.7,10891.4,6.71080887,6.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:22,47.610078,-121.981112,160.9,10894.5,6.487115241,7.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:24,47.610035,-121.981146,161.4,10900.0,6.263421612,7.0
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:26,47.610005,-121.981179,161.8,10904.1,5.592340725,4.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:28,47.609968,-121.981195,161.9,10908.5,5.144953467,4.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:30,47.609927,-121.981217,161.8,10913.3,4.921259838,4.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:32,47.60988,-121.981259,162.2,10919.4,5.592340725,6.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:34,47.609842,-121.981309,162.8,10925.1,6.263421612,8.6
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:35,47.609821,-121.981336,163.2,10928.1,6.71080887,8.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:36,47.609795,-121.981366,163.4,10931.8,6.934502499000001,7.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:38,47.609777,-121.981434,163.7,10937.2,6.71080887,5.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:39,47.609777,-121.981476,164.0,10940.4,6.934502499000001,4.7
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:40,47.60978,-121.981519,164.0,10943.7,6.934502499000001,3.8
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:41,47.609781,-121.981561,164.1,10946.8,6.71080887,3.1
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:42,47.609774,-121.981604,164.2,10950.2,6.934502499000001,4.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:44,47.609754,-121.981681,164.5,10956.3,7.158196128,4.2
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:45,47.609751,-121.981722,164.7,10959.5,7.158196128,3.4
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:46,47.609747,-121.981776,164.8,10963.5,7.381889757,1.9
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:47,47.609741,-121.981835,164.8,10968.0,8.052970644,2.3
421122,577320490,2016-05-15 11:58:46,1:01:21,14223.5,26.395848222,2016-05-15 12:46:48,47.609739,-121.981884,164.8,10971.7,8.052970644,2.1
